time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.45447376971782427,-3.682616701083214e-05,0.00016510761682492155,-0.000232886087738853,4.916520832180899e-05
0.4545659982308327,-3.9811024601359756e-05,0.00016150236032868426,-0.0002281380997524608,5.384188630166839e-05
0.4546582267438412,-4.281025075157591e-05,0.00015794099058144223,-0.00022340666047261794,5.849206201091809e-05
0.4547504552568497,-4.58221498163824e-05,0.00015441820366697112,-0.00021868930515366215,6.311843317761014e-05
0.45484268376985815,-4.884517693196777e-05,0.00015092944704373526,-0.00021398419600411042,6.772346572690256e-05
0.4549673469745881,-5.294639737684896e-05,0.00014626076161061352,-0.00020764129454151303,7.391789805355804e-05
0.45509201017931805,-5.70621957202151e-05,0.0001416383341623055,-0.00020131503842281745,8.008215862396307e-05
0.45521667338404803,-6.118980537593878e-05,0.00013705522397673746,-0.0001950032131236352,8.622000712881896e-05
0.45534133658877796,-6.532735589305955e-05,0.0001325056689791981,-0.00018870392004769385,9.233511265694047e-05
0.45546599979350794,-6.947248850410399e-05,0.000127984559457378,-0.00018241537838899015,9.842963302529253e-05
0.4556232951302689,-7.471188277539178e-05,0.0001223141607785136,-0.00017449398985752793,0.00010609491211773523
0.4557805904670299,-7.995874880034715e-05,0.00011667537053161729,-0.00016658531069729457,0.00011373600057350953
0.45593788580379085,-8.521084126044662e-05,0.00011106259965149641,-0.0001586877219914384,0.00012135606581063863
0.4560951811405518,-9.046655160039028e-05,0.00010547141974613356,-0.00015080000249261604,0.00012895792244158925
0.4562524764773128,-9.572451397790203e-05,9.989825794496537e-05,-0.0001429211603931359,0.00013654373863851636
0.4564628538722483,-0.00010275843231123257,9.246755150086716e-05,-0.00013239603548165658,0.00014666742837375916
0.4566732312671838,-0.00010979230319919971,8.505867185996706e-05,-0.00012188412272979252,0.00015676882373177986
0.45688360866211924,-0.0001168244825565109,7.766758722263444e-05,-0.00011138451966715312,0.0001668504471241378
0.45709398605705476,-0.00012385379076787384,7.029125058316576e-05,-0.00010089657502323742,0.00017691432802708517
0.4573043634519902,-0.0001308792255342478,6.292738648518121e-05,-9.041985719321371e-05,0.0001869618672552356
0.4575147408469257,-0.00013790046107314542,5.557444732475167e-05,-7.995411679479344e-05,0.0001969945716895998
0.45781478403967446,-0.00014790558140434038,4.510405437847725e-05,-6.504634278162582e-05,0.00021127880959291513
0.45811482723242325,-0.0001578999287646903,3.4650867141667135e-05,-5.016017837349115e-05,0.00022553619715813604
0.45841487042517204,-0.00016788293165663658,2.4213118413123518e-05,-3.529538489143836e-05,0.00023976824037637038
0.45871491361792077,-0.00017785413133614858,1.3789573144030492e-05,-2.045177327254036e-05,0.00025397589704410803
0.45901495681066956,-0.00018781341076523487,3.3794312883262235e-06,-5.629217506797825e-06,0.0002681600528346833
0.45907496544921933,-0.00018980385127801753,1.2989632396506322e-06,-2.667224545769571e-06,0.00027099414851316307
0.4590869671769293,-0.0001902018826368431,8.829306558442451e-07,-2.0749258777225585e-06,0.0002715608592972348
0.45909896890463925,-0.00019059989433461327,4.669181555759728e-07,-1.4826602501656767e-06,0.0002721275330157579
0.45911097063234924,-0.0001909978858193579,5.092578963634161e-08,-8.904277652614129e-07,0.0002726941689197775
0.4591126505390217,-0.000191053532667005,0.0,-8.07531477697554e-07,0.00027277348062121934
0.4591143304456943,-0.00019110869370333908,0.0,-7.246114054537546e-07,0.00027285281277654076
0.4591176902590393,-0.00019121722578014798,0.0,-5.586775699790994e-07,0.00027301165490958444
0.4591210500723844,-0.00019132326916127744,0.0,-3.9259980496453287e-07,0.0002731709296112095
0.4591244098857295,-0.00019142705109051684,0.0,-2.2636822183363698e-07,0.0002733308566565383
0.4591341257704601,-0.00019171625129558946,0.0,1.974998651902598e-07,0.00027379850305214037
0.4591438416551907,-0.0001919913844893061,0.0,5.71560592107031e-07,0.0002742753855992434
0.45915355753992126,-0.00019225500055830845,0.0,9.47600472994396e-07,0.0002747630176230278
0.45916332226528184,-0.00019250999654855266,0.0,1.3280262149288646e-06,0.00027526435821252377
0.4591730869906424,-0.00019275613115286657,0.0,1.711440247536958e-06,0.00027577681702807474
0.459182851716003,-0.00019299425789326348,0.0,2.0982766486904097e-06,0.00027630003560908864
0.4591968697013441,-0.00019332350632138588,0.0,2.6603677668059414e-06,0.0002770690135405399
0.4592108876866852,-0.00019363925471476692,0.0,3.2311807968208934e-06,0.00027785789569703266
0.45922490567202634,-0.00019394285367913423,0.0,3.811435312688404e-06,0.00027866538795022884
0.4592638024745666,-0.00019472935770332688,0.0,5.4744721339303e-06,0.00028099445387983
0.4593026992771069,-0.00019544913996445817,0.0,7.220838630543869e-06,0.0002834359750837499
0.4593124234777419,-0.00019561950111584325,0.0,7.670675120152815e-06,0.00028406121077329205
0.45932214767837704,-0.0001957854173045941,0.0,8.125768359072113e-06,0.0002846909403475382
0.4593318718790121,-0.00019594850960859774,0.0,8.586001720418e-06,0.0002853268204051309
0.4593415960796472,-0.000196108794423716,0.0,9.051341025124555e-06,0.00028596853933643787
0.4593518444500401,-0.00019627439141851124,0.0,9.547310588683141e-06,0.00028665034997203714
0.45936209282043305,-0.00019643675449892853,0.0,1.004890869998167e-05,0.00028733773658176447
0.459372341190826,-0.00019659602905649874,0.0,1.05560685035468e-05,0.0002880305604266637
0.4593800476806872,-0.00019671380747582112,0.0,1.094106754040732e-05,0.0002885549979997631
0.45938775417054833,-0.0001968299169218087,0.0,1.1329149166458742e-05,0.00028908230455745594
0.4593954606604095,-0.00019694439713150504,0.0,1.1720282760248023e-05,0.0002896124121078247
0.4594591090492711,-0.0001978317318139948,0.0,1.5063304913679207e-05,0.00029408987761784307
0.4595227574381327,-0.0001986268121903158,0.0,1.8594243649773485e-05,0.00029872078858000814
0.4595386695353481,-0.00019881355231346712,0.0,1.950392082644474e-05,0.0002999007839548849
0.45955458163256346,-0.00019899720831745096,0.0,2.0423409357168193e-05,0.0003010913649436935
0.4595704937297789,-0.0001991755374032264,0.0,2.135308387503154e-05,0.0003022883506747842
0.4595864058269942,-0.0001993482006801401,0.0,2.229274869881281e-05,0.0003034907823489345
0.45959667431426116,-0.00019945766316527543,0.0,2.2904142744240798e-05,0.00030427091241006177
0.4596069428015281,-0.00019956567621290855,0.0,2.351938063166159e-05,0.0003050543015731751
0.45961721128879507,-0.00019967196759157656,0.0,2.4138451810268087e-05,0.00030584043632580533
0.45962627104358217,-0.00019976433035222226,0.0,2.4687786242346476e-05,0.00030653623972052636
0.4596353307983692,-0.00019985543279511138,0.0,2.5240007305506357e-05,0.0003072341263769311
0.4596443905531563,-0.00019994531210365055,0.0,2.5795070564922686e-05,0.00030793407396492045
0.4596620671525305,-0.00020011725094717004,0.0,2.6886071544591537e-05,0.0003093055115917175
0.4596797437519046,-0.0002002847786037157,0.0,2.7987440958979337e-05,0.00031068434268234174
0.45969742035127875,-0.0002004480673923087,0.0,2.909889005451472e-05,0.0003120703118577127
0.4597488202385672,-0.00020089943675165268,0.0,3.238526503542843e-05,0.00031613685415095104
0.45976167021038933,-0.00020100740910018798,0.0,3.321915457393834e-05,0.00031716228254042856
0.45977452018221143,-0.00020111400985012529,0.0,3.4057649528199844e-05,0.00031819164344946396
0.45978737015403354,-0.00020121859750607567,0.0,3.4900781631867704e-05,0.000319223874235472
0.459795680994587,-0.0002012851095602378,0.0,3.544853060181363e-05,0.00031989285912506043
0.4598039918351405,-0.00020135082465125715,0.0,3.599815795510721e-05,0.0003205630112035686
0.45981230267569395,-0.00020141579548930036,0.0,3.654963409124819e-05,0.00032123436939730283
0.45982000921006894,-0.00020147538947518589,0.0,3.7062643422970684e-05,0.00032185797548381974
0.45982771574444387,-0.00020153436404579035,0.0,3.757720612216785e-05,0.000322482588663402
0.4598354222788188,-0.00020159272877185835,0.0,3.809330517147668e-05,0.0003231081949133944
0.4598948010520262,-0.00020202163751716504,0.0,4.211937188544962e-05,0.00032795760976100615
0.4599096457453281,-0.00020212398513671934,0.0,4.3139223786812155e-05,0.00032917891782324694
0.45992449043863,-0.00020222530794430278,0.0,4.4164007825234295e-05,0.00033040469754454796
0.45993933513193186,-0.0002023245038982814,0.0,4.519382795011416e-05,0.00033163321601340173
0.45994852888971616,-0.0002023846994622579,0.0,4.58341463005509e-05,0.0003323951358717864
0.4599577226475004,-0.00020244409416886238,0.0,4.647633985413999e-05,0.0003331580338302924
0.4599669164052847,-0.00020250280498741602,0.0,4.712036786490009e-05,0.0003339220439872515
0.45997620610805456,-0.00020256144797420266,0.0,4.7772957727462924e-05,0.0003346951428404149
0.4599854958108245,-0.0002026194075973461,0.0,4.84273782112384e-05,0.00033546933022672386
0.4599947855135944,-0.00020267669305172465,0.0,4.908360828015678e-05,0.0003362445861019031
0.4600387203687331,-0.00020293855646788693,0.0,5.221099331708036e-05,0.0003399244659836858
0.4600497040825178,-0.00020300186486087667,0.0,5.299887055285797e-05,0.0003408480254010056
0.46006068779630244,-0.00020306450450614493,0.0,5.3789054464865766e-05,0.0003417731744629954
0.4600716715100871,-0.00020312626479317809,0.0,5.4581554415765506e-05,0.0003426995657926985
0.4600803163391435,-0.00020317424435705174,0.0,5.5206912031630556e-05,0.0003434295195973029
0.46008896116819986,-0.00020322170586017398,0.0,5.583366963004839e-05,0.000344160231684171
0.46009760599725624,-0.00020326866769487754,0.0,5.64618110733068e-05,0.0003448917073727221
0.46010737918392447,-0.00020332116799298068,0.0,5.717358856858384e-05,0.0003457195664148192
0.4601171523705927,-0.00020337305054924615,0.0,5.7887096903770615e-05,0.0003465483755550826
0.4601269255572609,-0.00020342432600280335,0.0,5.8602316536444184e-05,0.0003473781213254681
0.46016039802125963,-0.0002035954135252267,0.0,6.10645672168676e-05,0.00035022668617572044
0.46019387048525834,-0.00020375951020182642,0.0,6.354600079486013e-05,0.0003530850351298968
0.46022734294925705,-0.0002039168442991375,0.0,6.604594391006129e-05,0.0003559524864049168
0.46027648130166804,-0.00020413909241143939,0.0,6.974728732929775e-05,0.0003601811056269193
0.4603256196540791,-0.00020434891089146954,0.0,7.348499862741026e-05,0.0003644275862962874
0.4603747580064901,-0.00020454695383794122,0.0,7.725740331001274e-05,0.0003686905439408497
0.46042389635890113,-0.00020473414236581473,0.0,8.106283554855506e-05,0.0003729690904449679
0.4604730347113121,-0.00020491124740176962,0.0,8.489974097456908e-05,0.0003772622859826477
0.4605221730637231,-0.00020507889915505743,0.0,8.876667742850264e-05,0.00038156915665659666
0.4606112152169746,-0.00020535994204382767,0.0,9.584665113009407e-05,0.0003894056088612342
0.4607002573702261,-0.00020561457784347515,0.0,0.0001030138761167938,0.00039727935390802615
0.4607892995234776,-0.00020584567469513127,0.0,0.00011026121943590981,0.0004051858560461563
0.46087834167672903,-0.00020605528713064968,0.0,0.0001175827095819116,0.000413121233860466
0.46098335104408705,-0.00020627739529237903,0.0,0.00012630525027597364,0.0004225125890465777
0.461088360411445,-0.00020647497824890243,0.0,0.0001351156411734336,0.0004319354248290819
0.461193369778803,-0.00020665049703197605,0.0,0.00014400665287783916,0.0004413859087705414
0.461298379146161,-0.00020680607387783177,0.0,0.0001529717169132351,0.0004508606357578122
0.46146587935552785,-0.00020701758792644683,0.0,0.00016741040629242684,0.00046601667964300814
0.46163337956489464,-0.00020718973058060189,0.0,0.00018200031674128048,0.0004812163585763862
0.4618008797742615,-0.00020732780804865394,0.0,0.00019672267312860085,0.0004964513254827524
0.46196837998362833,-0.0002074363565950233,0.0,0.00021156091093696265,0.0005117145754077422
0.4621358801929952,-0.00020751928122771947,0.0,0.00022650021793079445,0.0005269999765203571
0.46236057799498737,-0.00020759611820980002,0.0,0.0002466768762401632,0.000547530783311216
0.46258527579697956,-0.00020763961090172468,0.0,0.0002669843916693678,0.0005680817956889295
0.46280997359897175,-0.0002076551701868356,0.0,0.00028739952752396877,0.0005886446984002861
0.46303467140096394,-0.00020764718821357855,0.0,0.0003079025351408387,0.0006092126967661924
0.46325936920295613,-0.0002076193012080162,0.0,0.0003284765530544415,0.0006297802136324073
0.46354615510610914,-0.00020755957579350896,0.0,0.0003548160914299615,0.0006560230921354099
0.46383294100926215,-0.00020747725488490563,0.0,0.0003812231634503764,0.000682250115215539
0.4641197269124151,-0.00020737644124891653,0.0,0.0004076773411683309,0.0007084554118224162
0.4644065128155681,-0.00020726037962357695,0.0,0.0004341618950807342,0.0007346342729617428
0.4646932987187211,-0.00020713170153713724,0.0,0.00046066325394772704,0.0007607831646489499
0.4649800846218741,-0.00020699224198419402,0.0,0.00048717051786541574,0.0007868990852496505
0.4654018642246043,-0.00020677078441607287,0.0,0.0005261475333407266,0.000825243683986266
0.4658236438273345,-0.00020653336005751598,0.0,0.0005650963649020227,0.0008635071593811531
0.4662454234300647,-0.00020628299885053645,0.0,0.0006040006844871462,0.0009016859654278979
0.4666672030327949,-0.0002060217792787842,0.0,0.0006428485840911194,0.0009397775823047599
0.46708898263552506,-0.00020575133327895871,0.0,0.0006816314984986028,0.0009777806048216176
0.4675107622382553,-0.0002054729610351672,0.0,0.0007203433291209719,0.0010156943464033105
0.46810605603703365,-0.00020506792598890791,0.0,0.0007748517341756399,0.0010690521945089424
0.4687013498358121,-0.0002046504770454979,0.0,0.0008292022642474884,0.001122231061591879
0.46929664363459045,-0.00020422199738732327,0.0,0.0008833904027451538,0.0011752318486389132
0.4698919374333688,-0.00020378329789780253,0.0,0.0009374141384555358,0.0012280558948501617
0.4704872312321472,-0.0002033350867807699,0.0,0.0009912731062160765,0.0012807051627075747
0.4710825250309256,-0.00020287800095801235,0.0,0.0010449679070377426,0.0013331819904838752
0.47177696947537007,-0.00020233370766003746,0.0,0.0011074002544936559,0.0013941839208364418
0.47247141391981456,-0.00020177797700076346,0.0,0.0011696135416401723,0.0014549576461888006
0.473165858364259,-0.0002012117631814393,0.0,0.0012316109076587192,0.001515507852810204
0.4738603028087035,-0.00020063534545718738,0.0,0.0012933959535641807,0.001575838633900924
0.47455474725314795,-0.00020004791987679932,0.0,0.0013549726396240975,0.0016359527511509448
0.47524919169759244,-0.00019945000651338325,0.0,0.001416344663882301,0.0016958546802045846
0.4759436361420369,-0.00019884407501042338,0.0,0.0014775157384070076,0.0017555513707618055
0.4766380805864814,-0.00019822998578988878,0.0,0.0015384901087094913,0.0018150468450325713
0.4773325250309259,-0.0001976025833468497,0.0,0.0015992727954076118,0.001874338602804831
0.4780269694753703,-0.00019696153110312928,0.0,0.0016598672524733159,0.0019334299245523502
0.4787214139198148,-0.00019632025542562598,0.0,0.0017202752501530557,0.001992340972774196
0.4788264324390453,-0.0001962245397001416,0.0,0.0017293944286204115,0.002001236042416181
0.4789314509582758,-0.0001961274137724814,0.0,0.001738509918792544,0.002010125429444386
0.4790364694775063,-0.0001960290564412327,0.0,0.0017476215799310502,0.002019009420491782
0.4791414879967368,-0.00019593020635876,0.0,0.001756729155898101,0.002027888922374612
0.47931993906119025,-0.00019576181087002718,0.0,0.0017721956206945752,0.002042967726537508
0.47949839012564377,-0.00019559306734185744,0.0,0.0017876502939377958,0.0020580346916234263
0.47967684119009724,-0.0001954237781346223,0.0,0.0018030933631599953,0.0020730896295597678
0.4798552922545507,-0.00019525385656324334,0.0,0.0018185249201750741,0.0020881325447597273
0.48030001808397493,-0.00019482788302937018,0.0,0.0018569328055078986,0.002125570151163993
0.48074474391339916,-0.00019439839864240498,0.0,0.0018952705611831814,0.0021629352285049293
0.4811894697428234,-0.000193965557841542,0.0,0.0019335392927046276,0.002200229020688642
0.4816341955722476,-0.000193529280774951,0.0,0.001971740119644664,0.0022374524978676495
0.48232864001669207,-0.00019284098231617578,0.0,0.002031257926699796,0.00229543907492195
0.48302308446113656,-0.00019214456019259486,0.0,0.002090616935081275,0.002353261165611882
0.483717528905581,-0.00019143986059045508,0.0,0.002149821098444811,0.002410922465413469
0.4844119733500255,-0.00019072690391863257,0.0,0.0022088744599652933,0.0024684268746393923
0.48510641779447,-0.00019000608681888793,0.0,0.0022677810695156415,0.0025257788284034776
0.48580086223891444,-0.00018927734950302625,0.0,0.002326545056634777,0.002582982287670785
0.48649530668335894,-0.00018854026378447298,0.0,0.002385170544721148,0.0026400407155407176
0.4871897511278034,-0.00018779491749076953,0.0,0.002443661450552792,0.0026969580568501025
0.4878841955722479,-0.0001870418217157855,0.0,0.00250202161407451,0.0027537387117004494
0.4885786400166923,-0.0001862808912582209,0.0,0.002560255082590833,0.002810386456603658
0.4892730844611368,-0.00018551141401265857,0.0,0.0026183659826562013,0.002866904378476625
0.48996752890558126,-0.00018473329836516856,0.0,0.00267635813321571,0.002923296167349936
0.49066197335002576,-0.00018394739855393248,0.0,0.002734235125990799,0.0029795664659977277
0.4913564177944702,-0.00018315394451952165,0.0,0.0027920008663458377,0.003035719261848661
0.4920508622389147,-0.00018235158440021193,0.0,0.0028496596355614637,0.003091756897463039
0.49274530668335914,-0.00018153926702090337,0.0,0.0029072153329788297,0.003147681969071429
0.49343975112780364,-0.00018071843835320352,0.0,0.002964671052569438,0.0032034995610498145
0.49413419557224814,-0.0001798912282659236,0.0,0.0030220300376223295,0.003259215458058319
0.4948286400166926,-0.00017905613221856008,0.0,0.0030792968549576993,0.0033148318097949905
0.4955230844611371,-0.00017820847263270528,0.0,0.003136476534468627,0.003370347510133114
0.4962175289055815,-0.00017735101449001977,0.0,0.0031935709122286643,0.0034257689096793852
0.496911973350026,-0.00017648564021937246,0.0,0.003250583344265801,0.0034811009460337375
0.49760641779447046,-0.00017561109971646279,0.0,0.0033075181862268037,0.003536345985027948
0.49830086223891495,-0.00017472623179664258,0.0,0.0033643791403371614,0.003591506648150061
0.4989953066833594,-0.0001738313407712996,0.0,0.003421169378640883,0.0036465865748921467
0.4996897511278039,-0.00017292655357165933,0.0,0.0034778923885487962,0.0037015890537979925
0.5,-0.0001725189027213859,0.0,0.003503213165771464,0.003726137486594909
