time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.21470468238038823,0.0011742466169923412,0.0010728259897785804,0.00011650171152625286,0.0
0.21535885351945472,0.0012231872358234204,0.0011214617809109698,0.00011705804324658962,0.0
0.21601302465852124,0.0012723166213395207,0.0011702904647480153,0.00011761560681422897,0.0
0.21666719579758775,0.001321636764645031,0.0012193144297546262,0.00011817301563857872,0.0
0.21732136693665424,0.0013711499532326372,0.0012685356599232555,0.00011872996619558396,0.0
0.21797553807572076,0.001420858142019351,0.0013179571027166373,0.00011928429276429438,0.0
0.2186699825201652,0.0014738426790932237,0.0013706421238506821,0.00011987086678204439,0.0
0.21936442696460964,0.0015270523052438242,0.0014235580638443204,0.00012045358183827186,0.0
0.22005887140905409,0.0015804895955757131,0.0014767076480751496,0.00012103174354076501,0.0
0.2207533158534985,0.0016341571366438044,0.001530093464328342,0.00012160500427213733,0.0
0.22144776029794294,0.0016880573951745883,0.0015837185371716817,0.00012217243520050008,0.0
0.22214220474238738,0.0017421928049060507,0.0016375856089035068,0.00012273338596540737,0.0
0.22283664918683183,0.0017965657484318278,0.00169169715086633,0.0001232873817744915,0.0
0.22353109363127627,0.0018511783685612804,0.0017460557769302314,0.00012383370309126552,0.0
0.22422553807572068,0.0019060327287901187,0.0018006636525978795,0.00012437215156693794,0.0
0.22491998252016512,0.0019611309416571188,0.0018555222532440567,0.00012490300405862265,0.0
0.22561442696460957,0.0020164745800860147,0.001910634128743489,0.0001254250166594183,0.0
0.226308871409054,0.002072064803938147,0.001966003084281977,0.00012593577150939747,0.0
0.22700331585349845,0.0021279037902252507,0.0020216298751201483,0.00012643625273180988,0.0
0.2276977602979429,0.0021839938531772922,0.0020775113727194462,0.00012693109989029503,0.0
0.2283922047423873,0.0022403333650486104,0.0021336534874998674,0.00012741417567569945,0.0
0.22908664918683175,0.002296923770141053,0.0021900606641982543,0.0001278814918715031,0.0
0.2297810936312762,0.002353768325453672,0.002246728592130915,0.0001283399957519717,0.0
0.23047553807572063,0.002410865787650422,0.002303656699596483,0.00012878996453450178,0.0
0.23116998252016507,0.0024682144947281845,0.002360850426032973,0.00012922395239207154,0.0
0.2318644269646095,0.0025258157778290467,0.0024183144872635836,0.00012963729348522806,0.0
0.23255887140905393,0.0025836748200957116,0.0024760303447473003,0.00013005498911012318,0.0
0.2326614936366631,0.002592245856479689,0.002484581054964494,0.00013011621220193173,0.0
0.23276411586427226,0.002600821820796953,0.002493138922054563,0.0001301748254009765,0.0
0.23286673809188144,0.0026094036238275106,0.00250170241643701,0.00013023328296048412,0.0
0.2329693603194906,0.002617991159221743,0.002510271449863797,0.00013029201535721962,0.0
0.23307198254709977,0.0026265841345961623,0.002518846407519108,0.00013035036728285682,0.0
0.23324660310608192,0.002641218537280455,0.002533450724567239,0.00013044894935407248,0.0
0.2334212236650641,0.002655868884857174,0.002548071819814041,0.00013054634158527368,0.0
0.23359584422404628,0.0026705351882039445,0.0025627095179815537,0.00013064295101581312,0.0
0.23377046478302846,0.0026852174000990586,0.0025773638190977155,0.00013073879666030517,0.0
0.23420122547910766,0.002721503909961687,0.002613584654645616,0.00013097147113210129,0.0
0.23463198617518685,0.0027578867309744023,0.002649906371099065,0.0001311987132936064,0.0
0.23506274687126605,0.0027943655380282735,0.0026863286889174482,0.0001314204334294059,0.0
0.23549350756734522,0.0028309399786999403,0.002722851328525672,0.00013163654487595886,0.0
0.23618795201178966,0.00289010329877002,0.002781941231911951,0.00013197285541434572,0.0
0.2368823964562341,0.0029495122906283977,0.0028412894487993366,0.00013229402146495414,0.0
0.23757684090067854,0.0030091649470953765,0.0029008942695069513,0.0001325996100383205,0.0
0.23827128534512299,0.0030690589330401702,0.0029607535677935795,0.00013288933949561274,0.0
0.23896572978956743,0.0031291915481901984,0.0030208649246643107,0.00013316286205942635,0.0
0.23966017423401184,0.003189559823400418,0.0030812257350830725,0.00013341969211548034,0.0
0.24035461867845628,0.0032501605652446486,0.003141833095262152,0.00013365942090900066,0.0
0.24104906312290073,0.00331099030292514,0.003202683716044347,0.00013388176904849093,0.0
0.24174350756734517,0.0033720452215638625,0.003263774013604465,0.00013408641219038908,0.0
0.2424379520117896,0.003433321182984841,0.0033251001777444217,0.00013427290858007734,0.0
0.24313239645623402,0.0034948137644548742,0.0033866580161831202,0.00013444093046377758,0.0
0.24382684090067847,0.00355651821006731,0.003448443330925092,0.00013458968756958813,0.0
0.2445212853451229,0.003618429530740308,0.003510451567632198,0.00013471865599038878,0.0
0.24521572978956735,0.003680542744616047,0.0035726767376246553,0.00013482887294480805,0.0
0.2459101742340118,0.003742852181590212,0.0036351127014119995,0.00013492052587113108,0.0
0.2466046186784562,0.003805350775843109,0.003697755715342827,0.00013499026535126958,0.0
0.24729906312290065,0.003868032240582362,0.003760601412115398,0.00013503617748186484,0.0
0.2479935075673451,0.003930892648424057,0.003823639353084298,0.00013506359164105743,0.0
0.24868795201178953,0.003993925084773865,0.0038868590977532745,0.00013507634853305282,0.0
0.24938239645623397,0.004057115635269934,0.003950264064649069,0.00013505930801511356,0.0
0.2499693476332469,0.004110646881144294,0.004003990839477045,0.0001350259101963989,0.0
0.25055629881025987,0.004164286277924594,0.004057834766327061,0.0001349797332436269,0.0
0.2511432499872728,0.004218026395865239,0.004111792862578047,0.00013491710777398407,0.0
0.25173020116428574,0.004271862061216937,0.004165860093052606,0.0001348367230577895,0.0
0.2523171523412987,0.004325789346482699,0.004220030034320791,0.00013474083868908726,0.0
0.25301159678574314,0.004389701849863269,0.004284248389239627,0.0001346041809070059,0.0
0.2537060412301876,0.004453725707305724,0.004348594336233324,0.00013444550947856558,0.0
0.25440048567463197,0.00451784883823086,0.0044130610804067666,0.00013425978160628533,0.0
0.2550949301190764,0.004582064053355514,0.004477635500550937,0.00013405227305465534,0.0
0.25578937456352085,0.004646357817348865,0.00454231126296733,0.0001338150269084336,0.0
0.2564838190079653,0.004710722428063057,0.0046070743457526115,0.00013355554647487476,0.0
0.25717826345240974,0.004775145749883438,0.004671915597833486,0.00013327045658446195,0.0
0.2578727078968542,0.004839616471826887,0.004736823867963798,0.00013295876473410977,0.0
0.2585671523412986,0.004904122497224166,0.004801787854736652,0.00013261889153405376,0.0
0.25926159678574306,0.00496865255011754,0.004866794827121516,0.00013225373815119892,0.0
0.2599560412301875,0.005033193897637456,0.004931833497417677,0.000131859461240044,0.0
0.26065048567463195,0.005097734198674882,0.004996890992731854,0.00013144073733074955,0.0
0.26134493011907634,0.0051622605888339106,0.005061954693157442,0.000130991804140457,0.0
0.2620393745635208,0.005226759678947447,0.005127011171335807,0.0001305144747985794,0.0
0.2627338190079652,0.005291217963190114,0.005192046720351725,0.00013000948665289853,0.0
0.26342826345240966,0.005355621029452782,0.005257048524493034,0.0001294763205306405,0.0
0.2641227078968541,0.005419955460119944,0.005322001825560667,0.0001289138192046624,0.0
0.26481715234129855,0.005484206576272827,0.005386892189985175,0.00012832201580978693,0.0
0.265511596785743,0.005548359373724612,0.005451705014215033,0.00012770073697591607,0.0
0.26620604123018743,0.005612398832517947,0.0055164252698942816,0.00012704967160230042,0.0
0.26690048567463187,0.005676309634136629,0.005581037651921171,0.00012636859423302774,0.0
0.2675949301190763,0.005740076118468303,0.00564552656603527,0.00012565730534812422,0.0
0.2682893745635207,0.005803682341307076,0.005709876113649578,0.00012491557523291457,0.0
0.26898381900796514,0.005867112089880183,0.005774070127256619,0.0001241431685849454,0.0
0.2696782634524096,0.005930348896548709,0.005838092170662858,0.0001233398816493856,0.0
0.270372707896854,0.005993376042524199,0.005901925532713348,0.0001225055384755398,0.0
0.27106715234129847,0.006056176551515808,0.0059655532433934315,0.00012163996682071243,0.0
0.2717615967857429,0.006118733194782409,0.0060289580437531895,0.00012074305722887703,0.0
0.27245604123018735,0.006181028451952356,0.006092122590416738,0.00011981439908112581,0.0
0.2731504856746318,0.006243044675049998,0.006155029253828119,0.00011885384258790393,0.0
0.27384493011907624,0.006304764201165256,0.006217659792981069,0.00011786188435457068,0.0
0.2745393745635207,0.006366168834063951,0.006279996011319742,0.00011683828297169543,0.0
0.2752338190079651,0.006427239777128962,0.006342020141181428,0.00011578200610483139,0.0
0.2759282634524095,0.006487958951440961,0.00640371333822091,0.00011469359053094274,0.0
0.27662270789685395,0.006548307935832361,0.006465056585585987,0.00011357315960423611,0.0
0.2773171523412984,0.00660826752174828,0.00652603125158147,0.00011242070061546382,0.0
0.27801159678574283,0.006667818712814632,0.006586618252457553,0.00011123575631365933,0.0
0.2787060412301873,0.006726942439945634,0.006646798295318556,0.0001100184193701515,0.0
0.2794004856746317,0.006785619422529103,0.00670655202406834,0.00010876874247082403,0.0
0.28009493011907616,0.0068438302540793396,0.006765859940307158,0.00010748671405055646,0.0
0.2807893745635206,0.006901555426631673,0.006824702406435364,0.00010617234545765907,0.0
0.28148381900796504,0.006958775326033423,0.0068830596883292785,0.000104825670363706,0.0
0.2821782634524095,0.007015470255700278,0.00694091196105504,0.00010344673923368043,0.0
0.28287270789685387,0.007071620452822156,0.006998239314999018,0.00010203562137252077,0.0
0.2835671523412983,0.007127206094826381,0.007055021773803871,0.0001005924025988839,0.0
0.28426159678574275,0.007182207313386357,0.007111239308788253,9.911718417423835e-05,0.0
0.2849560412301872,0.007236604211341056,0.0071668718515794354,9.761008484971923e-05,0.0
0.28565048567463164,0.007290376876885708,0.007221899308986097,9.607124216183416e-05,0.0
0.2863449301190761,0.007343505397630382,0.007276301577915831,9.450081215284462e-05,0.0
0.2870393745635205,0.0073959698756054576,0.007330058560034412,9.289896891601782e-05,0.0
0.28773381900796496,0.007447750442407655,0.0073831501770568655,9.126590469266747e-05,0.0
0.2884282634524094,0.00749882727465497,0.007435556386264612,8.960183032389852e-05,0.0
0.28912270789685385,0.007549180609771746,0.0074872571960138586,8.79069756218732e-05,0.0
0.28981715234129823,0.00759879077419317,0.007538232672655904,8.618160280572386e-05,0.0
0.2905115967857427,0.007647638149747565,0.007588462997607352,8.442596600318743e-05,0.0
0.2912060412301871,0.007695703265483692,0.00763792840759239,8.264035977566624e-05,0.0
0.29190048567463156,0.007742966761610439,0.007686609276076585,8.082507554342911e-05,0.0
0.292594930119076,0.007789409416457637,0.007734486116832686,7.898044289849886e-05,0.0
0.29328937456352044,0.007835012174662299,0.007781539581210703,7.71068141021124e-05,0.0
0.2939838190079649,0.007879756149907395,0.007827750487110626,7.520455291928434e-05,0.0
0.29467826345240933,0.007923622645313863,0.007873099836675071,7.327404116965277e-05,0.0
0.29537270789685377,0.007966593176546332,0.007917568829566827,7.131568277634346e-05,0.0
0.2960671523412982,0.008008649484460182,0.007961138882388542,6.932990233669107e-05,0.0
0.29676159678574265,0.008049773550533402,0.008003791644845918,6.73171433641523e-05,0.0
0.29745604123018704,0.008089947615152217,0.008045509015627074,6.527786772308022e-05,0.0
0.2981504856746315,0.008129154194419086,0.008086273160837905,6.321255635213406e-05,0.0
0.2988449301190759,0.008167376097490431,0.008126066530593617,6.112171051719319e-05,0.0
0.29953937456352037,0.008204596443234456,0.008164871874993209,5.9005851424110043e-05,0.0
0.3002338190079648,0.008240798675727527,0.008202672261588613,5.686551866227799e-05,0.0
0.30092826345240925,0.00827596658108748,0.008239451092145002,5.470127007140671e-05,0.0
0.3016227078968537,0.008310084304729992,0.008275192118621925,5.251368272032266e-05,0.0
0.30231715234129813,0.008343136367176082,0.00830987945971742,5.030335283565389e-05,0.0
0.3030115967857426,0.008375107679630808,0.008343497617208168,4.807089483930502e-05,0.0
0.303706041230187,0.008405983559994851,0.008376031491712208,4.5816940919759306e-05,0.0
0.3044004856746314,0.008435749748521376,0.008407466398473127,4.3542141169397614e-05,0.0
0.30509493011907585,0.008464392425068083,0.008437788080307042,4.124716843902993e-05,0.0
0.3057893745635203,0.008491898216226732,0.008466982732121472,3.8932699134146774e-05,0.0
0.30648381900796473,0.008518254220994892,0.008495037004004875,3.659943757371309e-05,0.0
0.3071782634524092,0.008543448020295125,0.008521938020077342,3.424810547762186e-05,0.0
0.3078727078968536,0.008567467688161171,0.00854767339555621,3.1879436617306645e-05,0.0
0.30856715234129806,0.008590301808736947,0.008572231247530848,2.9494181738024944e-05,0.0
0.3092615967857425,0.008611939488931922,0.008595600209103334,2.7093107668539716e-05,0.0
0.30995604123018694,0.008632370370269255,0.008617769443174148,2.4676995616056696e-05,0.0
0.3106504856746314,0.00865158464192582,0.008638728654026014,2.224664144099069e-05,0.0
0.31134493011907577,0.00866957305232334,0.008658468099608201,1.980285513774678e-05,0.0
0.3120393745635202,0.008686326920212071,0.008676978603444246,1.7346460095757943e-05,0.0
0.31273381900796465,0.008701838145782126,0.008694251565350872,1.4878292807987789e-05,0.0
0.3134282634524091,0.008716099220775961,0.00871027897198276,1.239920228948916e-05,0.0
0.31412270789685354,0.00872910323795418,0.008725053406900352,9.910049348088717e-06,0.0
0.314817152341298,0.008740843900301233,0.008738568059828524,7.4117060536575216e-06,0.0
0.3155115967857424,0.008751315529477032,0.008750816735379073,4.905055215733331e-06,0.0
0.31620604123018686,0.008760513073562246,0.008761793861257495,2.390989675853881e-06,0.0
0.3163449301190757,0.008762199292921038,0.008763836254212051,1.8873667369440391e-06,0.0
0.31648381900796463,0.008763834337736049,0.008765827549785955,1.3834897482668872e-06,0.0
0.3166227078968535,0.008765418176818083,0.008767767712031265,8.793665998748105e-07,0.0
0.3167615967857424,0.008766950779984637,0.008769656706083647,3.750049513732759e-07,0.0
0.3168736412994825,0.008768149805519989,0.008771143287535999,-4.37815354145e-08,0.0
0.31689444469418365,0.00876836875919308,0.008771415636753953,-1.4735550959609907e-07,0.0
0.3169152480888849,0.008768586564338833,0.008771686839745607,-2.508332371674836e-07,0.0
0.3169360514835861,0.008768803220060498,0.00877195689622901,-3.541732942798581e-07,0.0
0.3169776582729886,0.008769233106481159,0.008772493594901084,-5.603667066303483e-07,0.0
0.3170192650623911,0.008769658408261043,0.00877302572527527,-7.658336173666046e-07,0.0
0.3170608718517936,0.008770079126907363,0.008773553290308496,-9.705490875058806e-07,0.0
0.3171749721559836,0.008771209903716756,0.00877497716256945,-1.5285456732968254e-06,0.0
0.3172890724601737,0.008772306536848247,0.00877636702722523,-2.080979619445325e-06,0.0
0.31740317276436375,0.008773369015526849,0.008777722856560555,-2.628119024544114e-06,0.0
0.31758170411678527,0.008774962034409296,0.008779775180268498,-3.4731834932319144e-06,0.0
0.3177602354692068,0.008776471289952004,0.008781744025062533,-4.3072318643688985e-06,0.0
0.3179387668216283,0.008777897851824335,0.008783630439084969,-5.1313522695244515e-06,0.0
0.3181172981740498,0.008779242038151133,0.008785434655287892,-5.946582053505256e-06,0.0
0.3183726840257276,0.008781021536771577,0.00878787261945618,-7.095285113790989e-06,0.0
0.3186280698774054,0.008782632320875406,0.008790142305850075,-8.225846788728386e-06,0.0
0.31888345572908317,0.008784074304089168,0.008792243551049716,-9.34029501117574e-06,0.0
0.319138841580761,0.008785347328438168,0.008794176131803324,-1.044000356535073e-05,0.0
0.319555880413285,0.008787062309103042,0.008796968656016082,-1.2207194619937747e-05,0.0
0.31997291924580895,0.00878832489996948,0.008799309216886856,-1.3943055220561425e-05,0.0
0.3203899580783329,0.008789133625538499,0.008801196170191048,-1.56516903328471e-05,0.0
0.3208069969108569,0.008789487011988891,0.00880262781898035,-1.7336573483013998e-05,0.0
0.3212240357433809,0.00878938365889513,0.008803602584279535,-1.900074482025559e-05,0.0
0.32173432049177486,0.008788634029723203,0.008804171673776366,-2.1012523394309513e-05,0.0
0.32224460524016885,0.008787196708102957,0.0088040523104466,-2.3001163404837156e-05,0.0
0.32275488998856283,0.008785070141965196,0.008803242595881186,-2.4969646772537878e-05,0.0
0.32326517473695676,0.008782253141144867,0.0088017411612263,-2.692105992895768e-05,0.0
0.32377545948535075,0.008778745099600718,0.008799546915248105,-2.8856521578410107e-05,0.0
0.3244425731170984,0.008773116024950105,0.008795632706389852,-3.13673768721703e-05,0.0
0.32510968674884605,0.008766305661723582,0.008790533414077982,-3.385770288512658e-05,0.0
0.3257768003805937,0.008758315447913487,0.00878424995193204,-3.6329628136537315e-05,0.0
0.32644391401234135,0.008749147800109694,0.008776784221558014,-3.878480660451878e-05,0.0
0.327111027644089,0.008738806040413685,0.008768139024153692,-4.122416814560872e-05,0.0
0.32780547208853344,0.008726797810453091,0.00875789064072881,-4.374727131144162e-05,0.0
0.32849991653297794,0.008713527386598268,0.008746373157089085,-4.625421562592562e-05,0.0
0.3291943609774224,0.008699001216796952,0.008733592478714256,-4.874504032724306e-05,0.0
0.3298888054218669,0.008683226557325776,0.00871955531054392,-5.12195736169605e-05,0.0
0.3305832498663113,0.00866621141218422,0.00870426913225418,-5.3677476044895365e-05,0.0
0.3312776943107558,0.00864796451805784,0.008687742149332297,-5.61183062600809e-05,0.0
0.3319721387552003,0.00862849530186917,0.008669983276578449,-5.8541519720447486e-05,0.0
0.33266658319964476,0.008607813867192992,0.00865100209813624,-6.0946507181182505e-05,0.0
0.33336102764408926,0.0085859309560657,0.00863080885556388,-6.33326041154643e-05,0.0
0.3340554720885337,0.008562857938440869,0.008609414415027179,-6.569911563066397e-05,0.0
0.3347499165329782,0.008538606815489213,0.008586830289162217,-6.804539184097886e-05,0.0
0.33544436097742264,0.008513190180635316,0.008563068509378874,-7.037045830967608e-05,0.0
0.33613880542186714,0.008486621088774994,0.008538141688384284,-7.267359870240785e-05,0.0
0.3368332498663116,0.0084589130806205,0.008512063098021985,-7.495457103989415e-05,0.0
0.3375276943107561,0.008430080420195947,0.008484846454410578,-7.721237971192086e-05,0.0
0.3382221387552005,0.008400137957088693,0.008456505941230603,-7.944584498787181e-05,0.0
0.338916583199645,0.008369100824603487,0.00842705641019313,-8.165467497131868e-05,0.0
0.3396110276440895,0.008336984693365957,0.00839651310720055,-8.38381696658812e-05,0.0
0.34030547208853396,0.00830380573185018,0.008364891727478474,-8.599546537546204e-05,0.0
0.34099991653297845,0.008269580532430874,0.008332208465203314,-8.812598004729474e-05,0.0
0.3416943609774229,0.008234326121832693,0.008298479939196845,-9.022905602688806e-05,0.0
0.3423888054218674,0.008198059931302305,0.008263723173251357,-9.230398687780933e-05,0.0
0.34308324986631183,0.008160799770812665,0.008227955596805935,-9.43501983287527e-05,0.0
0.34377769431075633,0.008122563826010482,0.008191195019929634,-9.636709670051312e-05,0.0
0.3444721387552008,0.008083370639682229,0.008153459612219045,-9.835406171372181e-05,0.0
0.34516658319964527,0.008043239083302012,0.008114767887566416,-0.00010031055805438842,0.0
0.3458610276440897,0.008002188337370136,0.008075138682374241,-0.00010223606073342091,0.0
0.3465554720885342,0.007960237875256708,0.00803459113496712,-0.00010413003065094262,0.0
0.34724991653297865,0.007917407443993645,0.007993144668530114,-0.00010599199194141758,0.0
0.34794436097742315,0.007873717044088123,0.0079508189704099,-0.00010782149104525021,0.0
0.34863880542186765,0.007829186908514666,0.007907633971033438,-0.00010961806388993273,0.0
0.3493332498663121,0.0077838374813855825,0.007863609825689077,-0.00011138130041083711,0.0
0.3500276943107566,0.007737689398952865,0.007818766894064348,-0.00011311082466677751,0.0
0.35072213875520103,0.0076907634707538575,0.0077731257187139274,-0.00011480624869470915,0.0
0.3514165831996455,0.007643080658309498,0.007726707006658421,-0.00011646722873363366,0.0
0.35211102764408997,0.007594662051633838,0.00767953161204182,-0.00011809346959904438,0.0
0.35280547208853447,0.007545528860894036,0.00763162050565788,-0.00011968465809448701,0.0
0.3534999165329789,0.007495702382723152,0.007582994768978774,-0.00012124052453950478,0.0
0.3541943609774234,0.007445203986120857,0.00753367556849142,-0.00012276083555080094,0.0
0.35488880542186785,0.007394055094968038,0.0074836841339221095,-0.00012424536725404764,0.0
0.35558324986631235,0.007342277166517537,0.007433041741875456,-0.00012569392443021442,0.0
0.3562776943107568,0.007289891672944406,0.00738176969671594,-0.00012710634192743324,0.0
0.3569721387552013,0.007236920083102089,0.00732988931112035,-0.00012848247196185593,0.0
0.3576665831996458,0.007183383843632194,0.007277421888007205,-0.0001298221924387627,0.0
0.3583610276440902,0.007129304360793988,0.007224388702566904,-0.00013112540936815637,0.0
0.3590554720885347,0.007074702982994849,0.007170810984250734,-0.00013239204810279692,0.0
0.35974991653297916,0.007019600983460493,0.007116709899479541,-0.00013362205746237518,0.0
0.36044436097742366,0.006964019543171437,0.007062106534727265,-0.0001348154131277612,0.0
0.3611388054218681,0.006907979734322696,0.007007021879773486,-0.000135972110579185,0.0
0.3618332498663126,0.006851502504219539,0.006951476811542707,-0.00013709216663564716,0.0
0.36252769431075704,0.006794608659602396,0.006895492078450396,-0.00013817562402635827,0.0
0.36322213875520154,0.00673731885152483,0.006839088285025596,-0.00013922254522317403,0.0
0.363916583199646,0.006679653560629444,0.006782285877064947,-0.00014023301144400584,0.0
0.3646110276440905,0.006621633082857379,0.006725105127442535,-0.0001412071288054838,0.0
0.3653054720885349,0.006563277515784164,0.006667566122191495,-0.0001421450233631183,0.0
0.3659999165329794,0.006504606742944257,0.006609688748706613,-0.00014304683868631988,0.0
0.3666943609774239,0.006445640430297674,0.006551492676319694,-0.0001439127367577406,0.0
0.36738880542186836,0.00638639800262275,0.00649299735424746,-0.0001447429018544599,0.0
0.36808324986631286,0.006326898636654224,0.006434221994179429,-0.00014553753588068884,0.0
0.3687776943107573,0.006267161251129515,0.0063751855579410365,-0.00014629685725105237,0.0
0.3694721387552018,0.0062072044949070615,0.006315906748920575,-0.00014702110281422808,0.0
0.37016658319964624,0.006147046737561456,0.006256404001868965,-0.0001477105260343698,0.0
0.37086102764409073,0.006086706060206706,0.006196695472817844,-0.0001483653957949804,0.0
0.3715554720885352,0.006026200246166897,0.006136799030163016,-0.00014898599729385795,0.0
0.3722499165329797,0.005965546772608057,0.006076732246279295,-0.00014957263091445138,0.0
0.3729443609774241,0.00590476280307385,0.00601651238950392,-0.00015012561088234536,0.0
0.3736388054218686,0.0058438651803909315,0.005956156416755659,-0.00015064526569630646,0.0
0.37433324986631306,0.005782870419877018,0.005895680966688284,-0.00015113193743779,0.0
0.37502769431075755,0.0057217947031358634,0.005835102353351008,-0.00015158598033436965,0.0
0.37572213875520205,0.0056606538724927455,0.005774436560363146,-0.0001520077609595376,0.0
0.3764165831996465,0.005599463425984976,0.005713699235633277,-0.0001523976578983187,0.0
0.377111027644091,0.005538238512828519,0.00565290568655626,-0.00015275606012583076,0.0
0.37780547208853543,0.005476993929316402,0.005592070875755048,-0.00015308336694584674,0.0
0.37849991653297993,0.005415744115235421,0.005531209417289911,-0.0001533799881753394,0.0
0.37919436097742437,0.005354503150789799,0.005470335573334761,-0.00015364634240000666,0.0
0.37988880542186887,0.00529328475354442,0.005409463251539416,-0.00015388285687572027,0.0
0.3805832498663133,0.005232102278092909,0.0053486060015977355,-0.000154089966504467,0.0
0.3812776943107578,0.005170968711956444,0.005287777015240149,-0.00015426811441518785,0.0
0.38197213875520225,0.005109896675382559,0.0052269891233690646,-0.00015441775072574707,0.0
0.38266658319964675,0.005048898420596715,0.005166254794927794,-0.00015453933162823188,0.0
0.3833610276440912,0.004987985831197119,0.00510558613667222,-0.00015463331942819727,0.0
0.3840554720885357,0.00492717042224477,0.005044994892864042,-0.00015470018187649557,0.0
0.3847499165329802,0.0048664633406037055,0.00498449244523719,-0.00015474039138893957,0.0
0.3854443609774246,0.0048058753654905174,0.0049240898135019225,-0.00015475442486388125,0.0
0.3861388054218691,0.004745416909545525,0.004863797656191426,-0.00015474276316974097,0.0
0.38683324986631357,0.004685098020298834,0.004803626271783074,-0.0001547058903994889,0.0
0.38752769431075806,0.004624928381931524,0.004743585600214034,-0.00015464429360755277,0.0
0.3882221387552025,0.004564917317246081,0.004683685224658052,-0.00015455846242997792,0.0
0.388916583199647,0.004505073789939654,0.004623934373628778,-0.00015444888838202873,0.0
0.38961102764409145,0.00444540640724572,0.004564341923325013,-0.00015431606453892517,0.0
0.39030547208853594,0.00438592342277803,0.004504916400279361,-0.00015416048529486172,0.0
0.3909999165329804,0.004326632739699842,0.0044456659842471566,-0.00015398264568606613,0.0
0.3916943609774249,0.004267541914023966,0.004386598511325947,-0.0001537830409956676,0.0
0.3923888054218694,0.004208658158186761,0.00432772147732657,-0.00015356216667626393,0.0
0.3930832498663138,0.004149988344840185,0.004269042041308854,-0.00015332051775959342,0.0
0.3937776943107583,0.0040915390134569005,0.0042105670281838495,-0.00015305858808660163,0.0
0.39447213875520276,0.004033316365205833,0.0041523029378292,-0.00015277687115456716,0.0
0.39516658319964726,0.003975326278443837,0.004094255940726934,-0.00015247585865733122,0.0
0.3958610276440917,0.003917574308643071,0.004036431887831804,-0.00015215604032346256,0.0
0.3965554720885362,0.0038600656929167385,0.003978836314998523,-0.00015181790414240737,0.0
0.39724991653298064,0.0038028053549044776,0.003921474446031978,-0.00015146193566791587,0.0
0.39794436097742514,0.003745797909345095,0.0038643511973207134,-0.00015108861772335038,0.0
0.3986388054218696,0.003689047666883343,0.003807471183384846,-0.0001506984304574457,0.0
0.3993332498663141,0.0036325586401626457,0.0037508387213855917,-0.00015029185083588142,0.0
0.4000276943107585,0.0035763345486871127,0.0036944578361852764,-0.0001498693523166194,0.0
0.400722138755203,0.003520378823812035,0.003638332265346501,-0.00014943140491193972,0.0
0.4014165831996475,0.003464694613649787,0.00358246546444606,-0.00014897847486151482,0.0
0.40211102764409196,0.003409284789090917,0.003526860611966829,-0.00014851102424634827,0.0
0.40280547208853645,0.0033541519488881526,0.003471520614867701,-0.00014802951104967327,0.0
0.4034999165329809,0.00329929842571625,0.003416448113485154,-0.00014753438896405018,0.0
0.4041943609774254,0.003244726290517191,0.0033616454874693534,-0.00014702610698956304,0.0
0.40488880542186984,0.0031904373595470215,0.003307114860171851,-0.00014650510945292357,0.0
0.40558324986631433,0.0031364331972907867,0.0032528581055154054,-0.00014597183603897942,0.0
0.4062776943107588,0.003082715126718371,0.0031988768508040455,-0.00014542672127354942,0.0
0.40697213875520327,0.0030292842263304805,0.0031451724866694295,-0.00014487019455423862,0.0
0.4076665831996477,0.0029761413553606743,0.003091746162903372,-0.0001443026800178664,0.0
0.4083610276440922,0.0029232871225386005,0.0030385988127113613,-0.0001437245970585833,0.0
0.40905547208853665,0.0028707219274510575,0.002985731133658379,-0.0001431363591768173,0.0
0.40974991653298115,0.002818445951220482,0.0029331436092377536,-0.00014253837430614242,0.0
0.41044436097742565,0.002766459165939529,0.0028808365114431074,-0.00014193104510511946,0.0
0.4111388054218701,0.0027147613347174786,0.002828809904876539,-0.00014131476842045685,0.0
0.4118332498663146,0.0026633520211862766,0.0027770636492430944,-0.00014068993538733383,0.0
0.41252769431075903,0.0026122305885326507,0.0027255974099211007,-0.00014005693162074423,0.0
0.4132221387552035,0.0025613962164939058,0.0026744106575672714,-0.00013941613680954704,0.0
0.41391658319964797,0.0025108478932501775,0.002623502679636113,-0.00013876792472868244,0.0
0.41461102764409247,0.002460584438622863,0.002572872576126309,-0.00013811266346405154,0.0
0.4153054720885369,0.002410604475815454,0.0025225192799533903,-0.00013745071524014387,0.0
0.4159999165329814,0.0023609064965837675,0.0024724415350536847,-0.00013678243617317937,0.0
0.41669436097742585,0.0023114887531974293,0.002422637950742995,-0.00013610817678668617,0.0
0.41738880542187035,0.0022623494968875457,0.002373106908989397,-0.00013542828136176366,0.0
0.4180832498663148,0.002213486470458069,0.0023238467751435224,-0.00013474308894663518,0.0
0.4187776943107593,0.002164898103463063,0.0022748554408299833,-0.00013405293073294878,0.0
0.4194721387552038,0.002116581447532745,0.002226131215109395,-0.00013335813391957493,0.0
0.4201665831996482,0.0020685346315261065,0.002177671573955079,-0.0001326590211391393,0.0
0.4208610276440927,0.0020207527349237657,0.0021294749119421734,-0.0001319559093932634,0.0
